113.956123,22.986779
106.469535,29.496281
116.708477,34.959551
121.744285,31.207282
113.457603,23.674536
119.917441,31.167687
113.708861,34.778907
114.605175,35.18595
113.776503,22.654949
118.769019,32.042746
125.21012,43.896049
108.90364,34.326564
113.698157,22.848832
116.34941,39.936614
114.036343,22.597207
113.987756,22.606454
119.957915,31.774325
118.797698,32.012851
113.259352,23.23847
120.594473,31.27197
113.991179,22.546903
103.96025,30.759049
106.469008,29.51666
121.262572,28.6153
121.41587,28.652138
113.307784,22.862852
117.020354,36.68223
119.405707,36.058776
120.692481,27.928712
106.15544,30.385987
118.622373,39.907953
108.893088,34.193041
116.363249,39.911845
120.925094,31.355774
116.439671,38.245649
114.04457,22.59779
117.903378,31.617453
116.402679,39.857032
104.098311,30.60447
121.536498,31.233779
120.399916,30.408719
120.664962,31.246847
112.979944,36.61704
118.642165,28.913474
113.312189,23.154826
116.452323,39.908286
121.471388,31.291121
116.452122,39.897394
116.683016,39.786956
118.808906,31.870951
113.396719,22.337937
113.241791,23.367114
117.151503,39.246127
102.686621,25.026871
113.023009,23.220751
116.329848,39.890139
113.822256,27.914868
113.307143,22.543929
114.232695,30.501227
118.860755,32.013186
113.626499,34.732626
113.210258,23.166564
116.283053,39.853249
116.804373,36.189236
113.872176,22.618569
116.551078,39.835021
116.560135,39.941711
117.270514,39.138403
91.07743,29.658787
117.212889,31.856797
120.22203,30.412252
114.357459,30.510068
101.253982,23.258841
113.171073,23.229994
117.149711,39.082854
118.753049,25.084178
113.119178,29.36683
118.814406,31.92392
121.591857,31.081639
113.237333,23.107594
121.570144,30.91664
121.550884,29.880324
115.26419,38.683474
116.276625,39.879283
120.701003,41.256373
116.37094,39.948307
114.202277,30.611026
109.710288,28.278937
113.034163,28.113398
120.38453,36.066315
100.625527,36.28295
117.131949,36.659396
104.083998,30.658816
116.459937,39.96289
116.322207,32.659264
121.338301,29.689725
117.281837,31.799644
119.387145,39.948515
123.353537,41.791265
114.200286,38.250438
113.093436,22.830587
119.643367,31.610944
114.262107,30.644504
104.957259,25.082816
119.633209,39.9735
113.450095,22.832281
120.545047,30.250384
113.22705,22.862604
116.467292,39.979117
114.034761,22.778638
121.156104,41.122398
104.552573,30.686404
120.632118,30.573167
111.168669,26.04032
112.740615,35.068018
113.208876,23.063371
108.761672,34.439071
113.321308,23.181429
116.425717,39.940604
106.668998,26.399991
113.108344,23.104065
113.769575,34.799652
116.250684,38.390823
104.065443,30.668374
113.318861,23.119572
113.470298,23.103396
113.987258,22.852751
113.362655,23.127967
113.017004,22.622421
102.701575,25.014168
111.377112,35.463267
113.37168,23.36644
119.955801,31.767566
110.175202,22.730157
113.455672,23.01662
116.709533,39.881781
112.999968,23.736731
120.038351,28.913613
113.582902,37.887808
121.456519,31.294167
106.584792,29.578034
106.558219,29.616113
113.025031,27.850616
116.699771,40.03969
119.605658,32.380858
116.292579,37.433611
106.67221,26.557202
118.695318,32.121277
113.328178,22.571105
121.497634,31.307874
114.199129,30.515049
118.301872,39.457275
116.535177,39.754008
113.769324,23.07692
121.465552,31.408765
112.533194,37.864905
102.703772,25.074841
118.828727,32.087813
113.926773,22.657708
121.361213,31.223197
116.136214,38.707629
122.69196,40.853371
125.247926,43.87819
121.325477,31.216264
117.357444,34.203326
124.727743,42.741036
104.081984,30.693606
116.490043,39.892252
113.829825,22.993653
119.421309,32.188789
113.904357,23.035338
116.016585,37.601042
120.104397,29.450477
118.802659,31.970746
114.033996,32.969543
120.143937,30.324542
120.290946,31.590071
121.449652,31.221771
121.523517,31.280957
120.803259,32.029601
120.944794,30.819475
108.693984,34.358832
103.941626,29.143172
118.479765,24.952823
109.174201,21.559893
103.60871,30.907758
126.543593,45.800376
106.925925,29.73273
113.318019,22.986856
120.017165,30.659453
117.25566,39.088885
106.521933,29.59038
119.683808,30.719169
121.570509,30.913051
106.595342,29.378313
106.723248,26.487622
121.361343,31.219224
113.23857,22.960022
103.944413,36.319083
102.694354,25.022877
112.968771,36.501616
116.456243,39.95939
106.762844,26.320317
113.470412,22.760569
104.054534,30.597792
112.805358,30.412129
116.362748,39.899364
113.579177,23.043746
120.182438,36.563786
112.579291,37.759273
116.375917,40.023695
117.120651,32.416698
113.084456,28.210493
116.275817,39.958441
121.801425,29.926118
116.361154,31.822636
114.201484,30.755557
112.950978,28.145118
126.619186,45.681872
121.483885,28.521459
120.925719,30.750962
108.055312,24.601482
103.958541,30.566756
113.939746,22.675231
121.334806,30.736203
119.886717,33.672034
103.523642,29.593356
106.173461,26.981624
113.803083,33.813894
121.177453,30.350298
117.149412,39.088583
114.301062,30.674173
113.376518,23.13897
121.334647,31.248362
121.214766,31.059884
116.206068,39.764136
114.419273,30.389828
104.285186,30.945788
104.111678,30.570972
119.082175,25.313552
112.959523,35.821485
120.584503,31.34884
108.30718,30.823525
116.434364,39.926345
104.059714,30.652263
112.108947,32.300772
116.651145,39.885279
117.08742,34.239172
117.209951,31.864102
113.160217,35.202438
120.6351,31.308911
119.992728,31.799951
105.006098,26.378005
106.499442,29.613893
119.758125,29.019584
116.618926,40.023574
114.318785,30.520179
116.858947,38.305705
104.234008,23.383557
120.605139,30.039073
114.288618,22.775593
116.523097,40.11038
117.976686,24.566236
126.659324,45.769995
122.980797,41.086507
117.32659,31.891021
113.737677,34.782942
113.415747,23.45928
103.947296,30.716477
115.846648,36.533091
120.490218,33.220125
105.661521,25.402049
113.363463,22.484526
119.955977,31.847865
116.400024,40.043477
113.170272,22.902974
119.058173,31.704799
116.414687,40.024289
120.631155,31.267136
115.852904,28.748681
104.102195,30.660447
120.465368,31.449206
113.482191,23.086965
116.270103,25.047527
119.03717,37.004748
106.731724,26.681175
118.268724,24.995794
108.846748,34.304419
117.87306,31.600864
113.073645,28.261538
103.369585,23.368558
108.935851,34.326941
113.353461,23.110661
120.27899,30.207495
113.144232,40.907005
106.44789,29.481833
112.605689,26.882991
113.284705,22.989301
120.295929,31.91534
118.140955,24.558087
106.482746,29.529502
120.704665,27.98138
102.826219,24.968396
120.366797,36.078483
114.513083,34.857501
119.345232,26.073735
87.404941,43.838555
113.380988,22.528634
114.049644,22.712636
114.100249,22.603637
114.388441,30.632368
121.01718,28.113156
116.507583,39.795431
102.052779,23.775972
113.868902,22.984388
117.328116,31.848827
120.136885,30.318671
119.651009,27.075152
112.398015,26.998632
121.447837,31.363556
120.192137,30.257836
118.495714,24.930761
120.416285,36.146101
121.327414,29.965678
112.442024,39.321266
113.638267,34.845855
112.993576,28.254225
121.2247,31.378972
120.247542,30.145817
108.432296,22.737449
121.601019,31.191945
103.732176,29.595804
118.137129,24.516929
119.945021,31.717054
113.814307,22.991959
118.585327,24.818089
113.527488,22.240014
106.783224,27.315421
120.387508,36.239965
104.069868,30.551379
123.506973,41.805485
119.54972,36.098628
87.513869,43.848517
104.008505,30.611371
118.767875,32.01966
115.122504,32.723513
109.594706,34.952887
113.296988,23.470786
116.346229,39.938781
118.079982,24.567082
117.142531,39.208358
120.671203,27.976764
114.041236,30.638633
117.434058,34.118182
121.303893,31.123486
117.312858,31.858407
110.360106,34.577868
116.458811,39.920097
120.159087,30.269743
113.304763,22.838583
114.045131,38.107074
104.050505,30.725883
121.323905,31.084265
102.059852,24.968904
117.549735,34.809962
122.003088,29.776875
113.85591,22.795756
123.433471,41.790457
120.130638,30.80834
120.812339,31.716022
113.33631,22.977824
113.342757,23.068612
116.481078,39.767322
112.844779,23.19353
110.786152,32.602654
121.379546,31.354543
106.456832,29.569286
118.487655,31.694514
121.508643,31.23692
115.945388,28.550313
113.008254,25.766894
108.967696,34.17179
106.648543,29.04707
121.479174,31.277106
105.676571,28.058874
121.563414,30.867621
121.283241,31.367263
118.261069,35.362185
113.882171,22.908679
119.847518,32.230879
110.255683,21.449843
116.584615,23.194738
120.589552,31.31289
114.350569,34.789775
104.081488,30.697663
111.338576,35.846496
102.559017,24.356753
121.594496,31.197107
121.206168,31.10582
106.230414,33.867216
116.475707,39.913509
116.696539,25.260489
113.373534,23.309199
121.465673,31.244577
122.354873,40.821315
123.434852,41.762175
116.010489,38.691097
109.585769,24.3972
114.252165,36.668769
116.407859,40.005545
116.355917,39.929449
113.221548,23.37216
116.438757,39.933657
121.404326,31.203793
114.343428,22.690906
117.332328,38.950503
105.183639,29.342064
110.176504,25.234284
105.321495,27.872325
114.603606,30.546641
116.691776,39.525861
120.411544,36.176196
120.064071,30.830674
113.415908,24.179036
120.926978,31.337146
103.994621,30.530598
117.037032,23.440959
113.547019,23.135085
108.605385,34.063881
110.558345,25.623324
113.271376,23.102671
111.247926,39.848171
113.892012,34.574458
118.079772,24.477775
119.361784,26.048527
113.620628,22.793981
121.146796,31.490595
118.799522,32.018161
117.312362,34.949435
114.797233,25.712062
111.660146,40.79815
120.550111,27.785926
115.963004,37.341731
116.489691,39.95061
121.498425,31.257712
116.425635,39.431716
109.476805,36.592936
112.93186,28.151343
116.60887,39.889178
125.237105,43.82094
113.862891,23.213021
116.58334,40.046783
118.533968,24.733656
102.657348,25.063213
116.651259,40.12755
120.215736,31.550939
108.369856,22.81775
120.597794,31.326026
113.047556,23.688333
118.093764,24.55533
120.641882,32.390742
114.335678,30.516052
113.767181,34.216636
99.698413,27.842431
108.801383,34.449202
116.266669,39.796115
113.913069,22.482991
121.44142,31.139143
121.509754,31.254766
103.722315,30.586342
120.173858,30.196508
113.869116,22.999321
113.820587,31.616277
116.819105,38.282355
116.339934,40.000984
119.320052,26.067222
115.904539,39.33892
118.46527,34.940951
116.370543,39.963905
118.60446,24.741629
115.746406,24.121792
121.553313,38.972937
118.891768,32.066966
121.303046,31.33821
120.556022,40.443576
108.349916,21.616221
126.599023,45.767651
120.213767,30.305625
113.905658,27.947148
109.583403,24.400082
121.407526,31.202838
119.527945,36.067824
117.944254,36.435824
120.163993,30.289175
120.967017,30.907081
113.329479,22.590419
114.854096,33.742349
113.432166,22.546332
120.547545,30.53035
113.856375,23.018702
80.81225,40.62392
116.587649,40.073226
114.960185,36.654387
113.83306,22.69093
113.962137,23.11122
118.894332,29.621693
116.421889,39.843592
120.118422,29.324197
113.647688,34.736263
120.244803,27.171921
118.492424,35.233644
112.499069,34.55601
119.230238,26.095155
118.724486,28.86899
116.42957,39.808336
120.894347,31.442552
116.517478,39.774012
115.861144,24.517478
112.765662,22.932789
113.3515,23.100449
121.39527,31.269156
106.822516,29.774475
114.392631,30.498322
113.003724,28.166637
108.763685,34.31737
121.049912,28.168998
121.43014,31.265569
102.403846,37.026946
114.147925,40.732718
113.851569,22.707688
116.291922,39.98165
121.459441,31.257548
121.147812,28.344477
111.92922,21.87822
112.737243,38.427601
118.116455,24.525794
121.272452,31.206777
116.305228,39.830295
116.579253,40.034751
116.368171,39.889163
126.136031,43.921553
114.16104,30.493958
113.76448,23.204721
120.718161,31.348978
113.37511,23.122986
113.641074,23.04563
114.063399,22.956588
116.09648,28.408948
116.373458,39.712279
116.447447,39.092056
121.566065,38.909615
126.598003,45.768758
116.410521,39.965129
118.954024,33.755213
121.008109,30.620198
104.876372,28.809888
121.475124,29.779554
116.583946,40.127612
106.595795,37.475718
109.05844,34.276972
116.472594,39.838576
118.441524,35.051167
124.220801,45.830687
117.039,36.660869
116.664634,23.387471
126.564894,43.766395
109.513717,18.237868
111.046302,33.227286
113.293408,23.159535
121.090101,30.940253
116.264724,39.897067
114.137479,24.349139
112.963694,34.004318
121.436622,31.184813
110.35234,20.046629
113.960951,22.933226
102.852309,25.968947
113.251022,23.121738
118.758551,32.083643
113.067234,25.777217
119.852363,32.315677
118.442641,33.890986
109.311972,18.308904
103.798353,30.872258
113.27364,23.102455
113.574934,22.232389
120.784697,28.253136
115.285476,40.519561
104.14344,30.614595
121.071043,31.322118
120.357572,31.542693
116.293607,39.9002
118.11431,24.48952
121.409926,31.196557
117.144248,39.081682
114.07158,22.726268
118.25257,24.685958
121.360271,31.214556
116.252967,39.904406
106.537024,29.552642
121.169044,30.183639
116.358489,39.944327
116.584692,38.66146
116.464705,40.186343
113.207052,22.323943
120.901479,30.918907
120.638327,31.272536
116.70573,39.872329
106.270805,30.393603
114.207656,22.673645
106.669104,26.641351
116.409026,40.024893
107.511622,28.117441
106.690642,31.53226
104.410804,31.136097
121.539428,31.206035
103.863929,30.812226
106.731025,26.672791
121.197684,30.254908
112.992925,27.913921
126.451358,48.215275
121.523627,31.293078
104.196532,30.604165
118.874461,32.028179
102.771002,24.98063
121.582801,31.092764
117.349937,31.844251
121.544631,29.856877
113.287543,22.772271
106.535064,29.618823
106.63644,26.601466
121.051922,30.619593
116.260481,33.084536
113.832129,22.842711
113.681895,34.811319
120.570853,28.74108
114.061828,22.563067
117.636199,39.037203
106.765631,26.630356
95.331346,29.327866
107.908881,34.354545
104.010642,30.640946
116.381605,39.97679
113.94673,23.0487
123.387439,41.902015
118.350226,25.323117
103.145003,30.104836
113.049559,23.044585
104.095404,30.677033
116.500961,39.801948
120.927595,31.068373
87.534666,43.799544
121.470737,31.21337
114.041014,22.55772
120.033973,29.202073
120.168936,33.531988
113.796111,35.475269
106.436901,26.320646
114.053626,39.428435
121.520736,31.277454
119.17031,31.603161
112.996238,22.639913
114.019034,22.626719
125.324279,43.902618
117.194741,39.1572
106.45217,29.513534
116.857261,39.153975
104.069258,30.667054
120.370513,30.020717
116.49752,39.945533
117.411704,25.343394
108.889709,34.21836
121.665456,31.239943
120.621546,31.284496
120.453055,36.105662
120.095268,30.258412
116.043304,31.78486
113.4709,23.155166
106.620941,26.645133
120.201905,30.240249
112.939131,35.100577
119.339781,26.064788
113.896925,22.866287
108.353459,21.636286
113.218362,22.870119
114.395934,30.488621
120.34812,31.507222
111.075774,37.49958
109.89408,40.613772
121.502021,41.007388
119.525325,25.965271
121.038298,27.876763
120.153281,30.272553
116.022771,23.960391
114.904759,22.787912
116.858742,40.375954
123.422119,41.798987
126.59455,45.704092
120.704791,31.329833
119.303778,29.475493
118.148017,24.520228
114.348052,30.506804
116.487166,39.859428
116.395032,39.960208
117.539496,32.898574
113.275786,23.106474
120.187956,36.419646
115.826132,32.868193
87.622489,43.947394
120.431686,36.148531
117.261297,30.533578
121.547248,31.324496
113.00289,23.72568
116.465453,39.794806
113.239867,22.812955
116.429793,40.022041
120.674796,28.006333
104.872707,26.761758
114.17184,23.894605
121.539825,31.207452
120.980613,31.734398
113.809027,29.253509
113.730315,23.024922
114.242369,30.321681
120.069319,30.33878
121.465138,31.293159
121.428427,31.181925
120.808463,30.871398
121.558028,29.879304
116.229483,39.985591
120.305488,31.626956
114.254211,22.5795
109.444029,34.859711
87.542319,43.873092
110.939417,21.609877
120.650252,31.341538
113.6948,22.942973
114.893508,30.91285
121.52935,31.198968
113.255485,23.132552
105.224479,26.783305
116.340239,39.862562
106.508155,29.611267
118.66979,35.0457
121.408186,31.307961
104.761771,31.486035
113.758019,22.938677
103.013312,30.126675
103.705023,30.58549
113.571921,22.762675
121.479397,31.207145
121.511664,31.292174
116.960334,36.634993
118.609657,24.841233
113.936915,22.539816
103.513212,30.207973
104.100753,30.683843
112.125817,37.515059
118.967345,32.233058
116.349692,40.028632
118.610726,24.900227
116.256819,39.973243
120.405426,36.179874
116.440085,39.88893
106.687839,26.336885
112.436861,34.116392
115.695273,37.731879
120.707358,30.607169
